datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-17 18:47:17.640,v2.1.2,WS_TICK_INTERVAL_AGG,,072950,,,,0.012,,,,,0.003,0.0,,0.012,0,600.51,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:17.738,v2.1.2,WS_TICK_INTERVAL_AGG,,004310,,,,0.02,,,,,0.003,0.0,,0.015,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,2
2026-09-17 18:47:17.838,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.012,,,,,0.002,0.0,,0.012,0,99.358,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:19.238,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.668,,,,,0.005,0.0,,0.485,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",1183,,,,,2
2026-09-17 18:47:19.438,v2.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.028,,,,,0.01,0.0,,0.028,0,198.062,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:19.640,v2.1.2,WS_TICK_INTERVAL_AGG,,005690,,,,0.023,,,,,0.008,0.0,,0.023,0,400.404,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:19.641,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,2.128,,,,,0.003,0.0,,1.821,1,402.407,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",3887,,,,,4
2026-09-17 18:47:20.040,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,2.138,,,,,0.006,0.0,,1.816,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",2873,,,,,3
2026-09-17 18:47:20.962,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.123,,,,,0.006,0.0,,0.113,0,902.645,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,4
2026-09-17 18:47:21.947,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,0.257,,,,,0.005,0.0,,0.212,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",507,,,,,10
2026-09-17 18:47:23.046,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,22.835,,,,,0.005,0.0,,4.031,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",3380,,,,,15
2026-09-17 18:47:23.249,v2.1.2,WS_TICK_INTERVAL_AGG,,126340,,,,0.171,,,,,0.003,0.0,,0.165,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",676,,,,,2
2026-09-17 18:47:23.249,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,0.088,,,,,0.005,0.0,,0.029,1,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,6
2026-09-17 18:47:23.748,v2.1.2,WS_TICK_INTERVAL_AGG,,005160,,,,0.019,,,,,0.007,0.0,,0.019,0,498.005,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:24.046,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,0.028,,,,,0.008,0.0,,0.024,0,796.246,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,4
2026-09-17 18:47:24.139,v2.1.2,WS_TICK_INTERVAL_AGG,,457370,,,,0.03,,,,,0.006,0.0,,0.022,0,889.939,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,9
2026-09-17 18:47:24.538,v2.1.2,WS_TICK_INTERVAL_AGG,,232830,,,,0.03,,,,,0.006,0.0,,0.02,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,6
2026-09-17 18:47:26.238,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,0.022,,,,,0.003,0.0,,0.013,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,4
2026-09-17 18:47:26.838,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,0.313,,,,,0.002,0.0,,0.313,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",676,,,,,1
2026-09-17 18:47:27.885,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,0.307,,,,,0.005,0.0,,0.226,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",507,,,,,11
2026-09-17 18:47:28.769,v2.1.2,WS_TICK_INTERVAL_AGG,,217590,,,,1.158,,,,,0.007,0.0,,1.147,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",2028,,,,,3
2026-09-17 18:47:28.995,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,0.126,,,,,0.007,0.0,,0.107,0,225.599,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,5
2026-09-17 18:47:29.043,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.591,,,,,0.005,0.0,,0.506,0,297.236,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",1183,,,,,3
2026-09-17 18:47:29.338,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,25.615,,,,,0.006,0.0,,10.308,0,594.177,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",6422,,,,,3
2026-09-17 18:47:29.538,v2.1.2,WS_TICK_INTERVAL_AGG,,072950,,,,0.029,,,,,0.009,0.0,,0.029,0,768.161,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:30.342,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,24.909,,,,,0.006,0.0,,12.673,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",3887,,,,,4
2026-09-17 18:47:30.438,v2.1.2,WS_TICK_INTERVAL_AGG,,289080,,,,0.021,,,,,0.006,0.0,,0.021,0,96.654,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:31.038,v2.1.2,WS_TICK_INTERVAL_AGG,,062040,,,,0.114,,,,,0.005,0.0,,0.109,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,2
2026-09-17 18:47:31.738,v2.1.2,WS_TICK_INTERVAL_AGG,,032820,,,,0.266,,,,,0.002,0.0,,0.262,0,699.998,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",507,,,,,2
2026-09-17 18:47:31.927,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,0,,1,37.317,0,,,,,,0,0,
2026-09-17 18:47:32.039,v2.1.2,WS_TICK_INTERVAL_AGG,,295310,,,,0.953,,,,,0.008,0.0,,0.953,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",1521,,,,,1
2026-09-17 18:47:32.339,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,21.311,,,,,0.006,0.0,,1.532,0,298.897,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",507,,,,,16
2026-09-17 18:47:32.539,v2.1.2,WS_TICK_INTERVAL_AGG,,441270,,,,21.823,,,,,0.005,0.0,,8.52,0,501.067,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",3211,,,,,3
2026-09-17 18:47:32.639,v2.1.2,WS_TICK_INTERVAL_AGG,,010140,,,,1.128,,,,,0.007,0.0,,0.989,0,599.749,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",676,,,,,4
2026-09-17 18:47:32.838,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.831,,,,,0.005,0.0,,0.529,0,799.218,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",1183,,,,,4
2026-09-17 18:47:33.039,v2.1.2,WS_TICK_INTERVAL_AGG,,047050,,,,0.107,,,,,0.003,0.0,,0.107,0,998.764,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,1
2026-09-17 18:47:33.540,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.123,,,,,0.005,0.0,,0.1,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,3
2026-09-17 18:47:34.039,v2.1.2,WS_TICK_INTERVAL_AGG,,126340,,,,0.311,,,,,0.004,0.0,,0.223,0,498.933,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",676,,,,,4
2026-09-17 18:47:34.446,v2.1.2,WS_TICK_INTERVAL_AGG,,457370,,,,0.026,,,,,0.003,0.0,,0.014,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,11
2026-09-17 18:47:34.749,v2.1.2,WS_TICK_INTERVAL_AGG,,483650,,,,0.175,,,,,0.008,0.0,,0.175,0,302.536,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,1
2026-09-17 18:47:34.947,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,2.226,,,,,0.005,0.0,,1.869,0,501.983,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",2873,,,,,3
2026-09-17 18:47:35.182,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v212.csv,,,,,0,,1,3.615,0,,,,,,0,0,
2026-09-17 18:47:35.945,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,0.028,,,,,0.007,0.0,,0.021,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,4
2026-09-17 18:47:36.046,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.029,,,,,0.004,0.0,,0.017,0,101.027,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,3
2026-09-17 18:47:36.438,v2.1.2,WS_TICK_INTERVAL_AGG,,232830,,,,0.026,,,,,0.005,0.0,,0.017,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,6
2026-09-17 18:47:36.739,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,0.03,,,,,0.006,0.0,,0.022,0,299.182,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,3
2026-09-17 18:47:37.240,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,18.702,,,,,0.005,0.0,,2.695,0,801.832,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",3380,,,,,12
2026-09-17 18:47:37.339,v2.1.2,WS_TICK_INTERVAL_AGG,,082740,,,,0.143,,,,,0.002,0.0,,0.12,0,908.178,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",338,,,,,2
2026-09-17 18:47:38.346,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,0.41,,,,,0.007,0.0,,0.239,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",507,,,,,13
2026-09-17 18:47:38.454,v2.1.2,WS_TICK_INTERVAL_AGG,,424870,,,,0.029,,,,,0.005,0.0,,0.018,0,107.521,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,2
2026-09-17 18:47:39.447,v2.1.2,WS_TICK_INTERVAL_AGG,,067290,,,,0.011,,,,,0.003,0.0,,0.011,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:40.238,v2.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.021,,,,,0.004,0.0,,0.015,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,2
2026-09-17 18:47:40.337,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.773,,,,,0.008,0.0,,0.668,0,99.611,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",1183,,,,,2
2026-09-17 18:47:40.938,v2.1.2,WS_TICK_INTERVAL_AGG,,347700,,,,2.109,,,,,0.005,0.0,,2.079,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",3549,,,,,2
2026-09-17 18:47:41.039,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,14.144,,,,,0.005,0.0,,4.502,0,101.778,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",3887,,,,,15
2026-09-17 18:47:41.338,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,0.102,,,,,0.004,0.0,,0.076,0,396.737,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,6
2026-09-17 18:47:41.939,v2.1.2,WS_TICK_INTERVAL_AGG,,004310,,,,0.026,,,,,0.007,0.0,,0.024,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,4
2026-09-17 18:47:42.439,v2.1.2,WS_TICK_INTERVAL_AGG,,032820,,,,0.339,,,,,0.017,0.0,,0.276,0,500.96,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",507,,,,,3
2026-09-17 18:47:42.538,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,0.021,,,,,0.003,0.0,,0.014,0,601.38,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,4
2026-09-17 18:47:43.338,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,2.242,,,,,0.007,0.0,,0.418,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",507,,,,,11
2026-09-17 18:47:43.839,v2.1.2,WS_TICK_INTERVAL_AGG,,005160,,,,0.012,,,,,0.003,0.0,,0.011,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,3
2026-09-17 18:47:43.940,v2.1.2,WS_TICK_INTERVAL_AGG,,488280,,,,0.197,,,,,0.003,0.0,,0.12,0,100.971,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",338,,,,,4
2026-09-17 18:47:44.147,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.012,,,,,0.003,0.0,,0.012,0,306.939,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
2026-09-17 18:47:44.347,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.695,,,,,0.005,0.0,,0.444,0,507.995,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",1183,,,,,6
2026-09-17 18:47:44.347,v2.1.2,WS_TICK_INTERVAL_AGG,,047050,,,,0.084,,,,,0.003,0.0,,0.084,1,507.995,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,1
2026-09-17 18:47:44.446,v2.1.2,WS_TICK_INTERVAL_AGG,,457370,,,,0.034,,,,,0.006,0.0,,0.022,0,607.011,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,8
2026-09-17 18:47:44.946,v2.1.2,WS_TICK_INTERVAL_AGG,,488900,,,,0.559,,,,,0.003,0.0,,0.365,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",1014,,,,,4
2026-09-17 18:47:45.246,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.201,,,,,0.008,0.0,,0.131,0,297.663,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,6
2026-09-17 18:47:45.246,v2.1.2,WS_TICK_INTERVAL_AGG,,126340,,,,0.34,,,,,0.006,0.0,,0.326,1,298.692,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",676,,,,,2
2026-09-17 18:47:45.646,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,4.494,,,,,0.009,0.0,,3.311,0,699.473,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",2873,,,,,2
2026-09-17 18:47:46.846,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,4.177,,,,,0.008,0.001,,4.177,0,0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",6422,,,,,1
2026-09-17 18:47:47.355,v2.1.2,WS_TICK_INTERVAL_AGG,,062040,,,,0.121,,,,,0.007,0.0,,0.116,0,0.0,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",169,,,,,2
2026-09-17 18:47:47.946,v2.1.2,WS_TICK_INTERVAL_AGG,,072950,,,,0.024,,,,,0.007,0.0,,0.024,0,589.611,,,,301,"{""PRE_FAIL_PULLBACK_SHADOW"": 9, ""SHADOW_SCORE_70_74"": 8, ""WIDE_HIGH_GAP_SHADOW"": 269, ""BASE"": 13, ""PRE_HISTORY"": 2}",0,,,,,1
